word	symbol	source	hgnc_symbol	entrez
SIm	SIM	hgnc_prev_symbol	SIM2	6493
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTG1	71
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
TORC2	TORC2	hgnc_alias_symbol	CRTC2	200186
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Isc1	ISC1	hgnc_alias_symbol	SMPD2	6610
PI4,5P2	PI4	hgnc_prev_symbol	SERPINA4	5267
