word	symbol	source	hgnc_symbol	entrez
TNF-a.	TNF-alpha	hgnc_alias_symbol	TNF	7124
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP20	9313
MMP-3	MMP3	hgnc_symbol	MMP3	4314
IL-1/6/8	IL-8	hgnc_alias_symbol	CXCL8	3576
MMP	MMP	bioentities_symbol	MMP12	4321
IL-1/6/8	IL1	bioentities_symbol	IL1B	3553
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP1	4312
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP23B	8510
MMP	MMP	bioentities_symbol	MMP10	4319
IL-1/6/8	IL-6	hgnc_alias_symbol	IL6	3569
MMP	MMP	bioentities_symbol	MMP8	4317
MMP	MMP	bioentities_symbol	MMP13	4322
IL-1/6/8	IL1	bioentities_symbol	IL1A	3552
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP25	64386
MMP	MMP	bioentities_symbol	MMP3	4314
