word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP8	841
RIP3-dependent	RIP3	hgnc_alias_symbol	RIPK3	11035
Caspase	Caspase	bioentities_symbol	CASP14	23581
"""TRAP"	TR-AP	hgnc_alias_symbol	TRRAP	8295
Caspase	Caspase	bioentities_symbol	CASP2	835
