word	symbol	source	hgnc_symbol	entrez
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
FOXO	FOXO	bioentities_symbol	FOXO1	2308
FOXO	FOXO	bioentities_symbol	FOXO3	2309
FOXO	FOXO	bioentities_symbol	FOXO4	4303
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
TOF	TOF	hgnc_alias_symbol	FEZF2	55079
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
p13	p13	hgnc_alias_symbol	EXOSC1	51013
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
pap	PAP	hgnc_prev_symbol	REG3A	5068
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
cyc	CYC	hgnc_alias_symbol	CYCS	54205
INK	LNK	hgnc_alias_symbol	SH2B3	10019
NLK	NLK	hgnc_symbol	NLK	51701
SKP2	SKP2	hgnc_symbol	SKP2	6502
MDM2	MDM2	hgnc_symbol	MDM2	4193
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
FOXO	FOXO	bioentities_symbol	FOXO1	2308
FOXO	FOXO	bioentities_symbol	FOXO3	2309
FOXO	FOXO	bioentities_symbol	FOXO4	4303
BNIP3	BNIP3	hgnc_symbol	BNIP3	664
Atg12	ATG12	hgnc_symbol	ATG12	9140
PTEN	PTEN	hgnc_symbol	PTEN	5728
IKKa	IKKA	hgnc_alias_symbol	CHUK	1147
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
FOXO	FOXO	bioentities_symbol	FOXO1	2308
FOXO	FOXO	bioentities_symbol	FOXO3	2309
FOXO	FOXO	bioentities_symbol	FOXO4	4303
INS	INS	hgnc_symbol	INS	3630
IRS	IRS	bioentities_symbol	IRS1	3667
IRS	IRS	bioentities_symbol	IRS4	8471
IRS	IRS	bioentities_symbol	IRS2	8660
P13K	PI3K	bioentities_symbol	PIK3CA	5290
P13K	PI3K	bioentities_symbol	PIK3CG	5294
P13K	PI3K	bioentities_symbol	PIK3R3	8503
P13K	PI3K	bioentities_symbol	PIK3R4	30849
P13K	PI3K	bioentities_symbol	PIK3CB	5291
P13K	PI3K	bioentities_symbol	PIK3CD	5293
P13K	PI3K	bioentities_symbol	PIK3R5	23533
P13K	PI3K	bioentities_symbol	PIK3R6	146850
INSR	INSR	hgnc_symbol	INSR	3643
Alt	AIT	hgnc_alias_symbol	SLC5A8	160728
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
FOXO	FOXO	bioentities_symbol	FOXO1	2308
FOXO	FOXO	bioentities_symbol	FOXO3	2309
FOXO	FOXO	bioentities_symbol	FOXO4	4303
ATM	ATM	hgnc_symbol	ATM	472
CKI	CKI	hgnc_alias_symbol	CHKA	1119
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
CDK2	CDK2	hgnc_symbol	CDK2	1017
STAT3	STAT3	hgnc_symbol	STAT3	6774
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
KLF2	KLF2	hgnc_symbol	KLF2	10365
SOS	SOS	bioentities_symbol	SOS1	6654
SOS	SOS	bioentities_symbol	SOS2	6655
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	RAF1	5894
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
