word	symbol	source	hgnc_symbol	entrez
BMP	BMP	bioentities_symbol	GDF6	392255
BMP	BMP	bioentities_symbol	BMP8A	353500
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	BMP2	650
Smad1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	BMP6	654
BMP	BMP	bioentities_symbol	GDF7	151449
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	BMP5	653
Smad1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
Smad1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP1	649
FoxC2	FOXC2	hgnc_symbol	FOXC2	2303
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	GDF3	9573
BMP	BMP	bioentities_symbol	BMP7	655
BMP	BMP	bioentities_symbol	BMP15	9210
