word	symbol	source	hgnc_symbol	entrez
CP:	CP	hgnc_symbol	CP	1356
CP:	CP	hgnc_symbol	CP	1356
CP:	CP	hgnc_symbol	CP	1356
CP:	CP	hgnc_symbol	CP	1356
CP:	CP	hgnc_symbol	CP	1356
CP:	CP	hgnc_symbol	CP	1356
CP:	CP	hgnc_symbol	CP	1356
CP:	CP	hgnc_symbol	CP	1356
ANGPT4	ANGPT4	hgnc_symbol	ANGPT4	51378
CP:	CP	hgnc_symbol	CP	1356
CP:	CP	hgnc_symbol	CP	1356
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
CP:	CP	hgnc_symbol	CP	1356
CP:	CP	hgnc_symbol	CP	1356
CP:	CP	hgnc_symbol	CP	1356
PDGF	PDGF	bioentities_symbol	PDGFB	5155
PDGF	PDGF	bioentities_symbol	PDGFA	5154
PDGF	PDGF	bioentities_symbol	PDGFC	56034
PDGF	PDGF	bioentities_symbol	PDGFD	80310
CP:	CP	hgnc_symbol	CP	1356
CP:	CP	hgnc_symbol	CP	1356
CP:	CP	hgnc_symbol	CP	1356
