word	symbol	source	hgnc_symbol	entrez
BMP	BMP	bioentities_symbol	BMP15	9210
BMP	BMP	bioentities_symbol	GDF7	151449
BMP	BMP	bioentities_symbol	BMP1	649
Smad	SMAD	bioentities_symbol	SMAD5	4090
BMP	BMP	bioentities_symbol	GDF6	392255
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	BMP7	655
Smad	SMAD	bioentities_symbol	SMAD9	4093
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP3	651
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD7	4092
BMP	BMP	bioentities_symbol	GDF3	9573
BMP	BMP	bioentities_symbol	BMP8A	353500
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
BMP	BMP	bioentities_symbol	BMP4	652
Smad	SMAD	bioentities_symbol	SMAD6	4091
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP6	654
Smad	SMAD	bioentities_symbol	SMAD3	4088
BMP	BMP	bioentities_symbol	BMP5	653
GS	Gs	bioentities_symbol	GNAL	2774
BMP	BMP	bioentities_symbol	GDF1	2657
BMPR-II	BMPR-II	hgnc_alias_symbol	BMPR2	659
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
GS	Gs	bioentities_symbol	GNAS	2778
