word	symbol	source	hgnc_symbol	entrez
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
JAK/STAT	JAK	bioentities_symbol	JAK3	3718
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
JAK/STAT	JAK	bioentities_symbol	JAK2	3717
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
JAK/STAT	JAK	bioentities_symbol	TYK2	7297
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
JAK/STAT	JAK	bioentities_symbol	JAK1	3716
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
