word	symbol	source	hgnc_symbol	entrez
PLD	PLD	bioentities_symbol	PLD6	201164
PLD	PLD	bioentities_symbol	PLD3	23646
LPA	LPA	hgnc_symbol	LPA	4018
PAP	PAP	hgnc_prev_symbol	REG3A	5068
DAGK	DAGK	hgnc_alias_symbol	DGKQ	1609
DHAPAT	DHAPAT	hgnc_alias_symbol	GNPAT	8443
PLA2	PLA2	bioentities_symbol	PLA2G4C	8605
PLD	PLD	bioentities_symbol	PLD5	200150
PLA2	PLA2	bioentities_symbol	PLA2G2E	30814
PLA2	PLA2	bioentities_symbol	PLA2G2C	391013
PLA2	PLA2	bioentities_symbol	PLA2G3	50487
PLA2	PLA2	bioentities_symbol	PLA2G1B	5319
PLA2	PLA2	bioentities_symbol	PLA2G2A	5320
PLA2	PLA2	bioentities_symbol	PLA2G4A	5321
PLA2	PLA2	bioentities_symbol	PLA2G5	5322
PLA2	PLA2	bioentities_symbol	PLA2G7	7941
PLA2	PLA2	bioentities_symbol	PLA2G12A	81579
PLA2	PLA2	bioentities_symbol	PLA2G6	8398
PLA2	PLA2	bioentities_symbol	PLA2G12B	84647
PLA2	PLA2	bioentities_symbol	PLA2G2F	64600
PLA2	PLA2	bioentities_symbol	PLA2G2D	26279
PLA2	PLA2	bioentities_symbol	PLA2G4D	283748
PLD	PLD	bioentities_symbol	PLD4	122618
PLA2	PLA2	bioentities_symbol	PLA2G10	8399
PLD	PLD	bioentities_symbol	PLD1	5337
PLD	PLD	bioentities_symbol	PLD2	5338
PC	PC	hgnc_symbol	PC	5091
