word	symbol	source	hgnc_symbol	entrez
Cdks	CDK	bioentities_symbol	CDK9	1025
Cdks	CDK	bioentities_symbol	CDK4	1019
Cdks	CDK	bioentities_symbol	CDK19	23097
Cdks	CDK	bioentities_symbol	CDK20	23552
Cdks	CDK	bioentities_symbol	CDK7	1022
Cdks	CDK	bioentities_symbol	CDK8	1024
Gq	Gq	bioentities_symbol	GNAQ	2776
Gq	Gq	bioentities_symbol	GNA14	9630
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
HO2	HO-2	hgnc_alias_symbol	HMOX2	3163
IDE	IDE	hgnc_symbol	IDE	3416
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
LPL	LPL	hgnc_symbol	LPL	4023
NAC	NAC	hgnc_alias_symbol	NLRP1	22861
Cdks	CDK	bioentities_symbol	CDK5	1020
Cdks	CDK	bioentities_symbol	CDK6	1021
Gq	Gq	bioentities_symbol	GNA11	2767
Gq	Gq	bioentities_symbol	GNA15	2769
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
Cdks	CDK	bioentities_symbol	CDKL4	344387
Cdks	CDK	bioentities_symbol	CDKL3	51265
Cdks	CDK	bioentities_symbol	CDK16	5127
Cdks	CDK	bioentities_symbol	CDK17	5128
Cdks	CDK	bioentities_symbol	CDK18	5129
NCSTN	NCSTN	hgnc_symbol	NCSTN	23385
NEP	NEP	hgnc_alias_symbol	MME	4311
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
Cdks	CDK	bioentities_symbol	CDK11A	728642
Cdks	CDK	bioentities_symbol	CDK10	8558
Cdks	CDK	bioentities_symbol	CDK13	8621
Cdks	CDK	bioentities_symbol	CDKL1	8814
Cdks	CDK	bioentities_symbol	CDKL2	8999
Cdks	CDK	bioentities_symbol	CDK1	983
Cdks	CDK	bioentities_symbol	CDK11B	984
CxII	CX2	hgnc_alias_symbol	IL17C	27189
FADD	FADD	hgnc_symbol	FADD	8772
Fe65	Fe65	hgnc_alias_symbol	APBB1	322
GAPD	GAPD	hgnc_prev_symbol	GAPDH	2597
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
Aß	ASS	hgnc_prev_symbol	ASS1	445
ATF6	ATF6	hgnc_symbol	ATF6	22926
BACE	BACE	hgnc_prev_symbol	BACE1	23621
Bad	BAD	hgnc_symbol	BAD	572
Bid	BID	hgnc_symbol	BID	637
CaM	CAM	hgnc_alias_symbol	KRIT1	889
CASP12	CASP12	hgnc_symbol	CASP12	100506742
CASP3	CASP3	hgnc_symbol	CASP3	836
CASP7	CASP7	hgnc_symbol	CASP7	840
CASP9	CASP9	hgnc_symbol	CASP9	842
Cdks	CDK	bioentities_symbol	CDK2	1017
Cdks	CDK	bioentities_symbol	CDK3	1018
Cdks	CDK	bioentities_symbol	CDK14	5218
Cdks	CDK	bioentities_symbol	CDK15	65061
Cdks	CDK	bioentities_symbol	CDKL5	6792
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
NOS	NOS	bioentities_symbol	NOS1	4842
NOS	NOS	bioentities_symbol	NOS2	4843
NOS	NOS	bioentities_symbol	NOS3	4846
Cdks	CDK	bioentities_symbol	CDK12	51755
ApoE	APOE	hgnc_symbol	APOE	348
APP	APP	hgnc_symbol	APP	351
APP-BP1	APP-BP1	hgnc_alias_symbol	NAE1	8883
SERCA	SERCA	bioentities_symbol	ATP2A3	489
SNCA	SNCA	hgnc_symbol	SNCA	6622
Tau	tau	hgnc_alias_symbol	MAPT	4137
TNF	TNF	hgnc_symbol	TNF	7124
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
ABAD	ABAD	hgnc_alias_symbol	HSD17B10	3028
PLC	PLC	bioentities_symbol	PLCZ1	89869
PEN2	PEN2	hgnc_alias_symbol	PSENEN	55851
RyR	RYR	hgnc_alias_symbol	RYR1	6261
PLC	PLC	bioentities_symbol	PLCD3	113026
SERCA	SERCA	bioentities_symbol	ATP2A2	488
SERCA	SERCA	bioentities_symbol	ATP2A1	487
