word	symbol	source	hgnc_symbol	entrez
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
p38	p38	bioentities_symbol	MAPK11	5600
ERK	ERK	bioentities_symbol	MAPK3	5595
p38	p38	bioentities_symbol	MAPK12	6300
TBRII	TBRII	hgnc_alias_symbol	TGFBR2	7048
(Smad4	SMAD4	hgnc_symbol	SMAD4	4089
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
AT1	AT-1	hgnc_alias_symbol	SLC33A1	9197
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK14	1432
AT2	AT2	hgnc_alias_symbol	AGTR2	186
ERK	ERK	bioentities_symbol	MAPK1	5594
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
RAGE	RAGE	hgnc_alias_symbol	AGER	177
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
TBRI	TBR-i	hgnc_alias_symbol	TGFBR1	7046
