word	symbol	source	hgnc_symbol	entrez
Sc5d	SC5D	hgnc_symbol	SC5D	6309
Fdps	FDPS	hgnc_symbol	FDPS	2224
Fdft1	FDFT1	hgnc_symbol	FDFT1	2222
Mvk	MVK	hgnc_symbol	MVK	4598
Hmgcr	HMGCR	hgnc_symbol	HMGCR	3156
Mvd	MVD	hgnc_symbol	MVD	4597
Lss	LSS	hgnc_symbol	LSS	4047
Cyp51	CYP51	hgnc_prev_symbol	CYP51A1	1595
Dhcr7	DHCR7	hgnc_symbol	DHCR7	1717
Sqle	SQLE	hgnc_symbol	SQLE	6713
Sc4mol	SC4MOL	hgnc_prev_symbol	MSMO1	6307
Nsdhl	NSDHL	hgnc_symbol	NSDHL	50814
Hmgcs1	HMGCS1	hgnc_symbol	HMGCS1	3157
Idi1	IDI1	hgnc_symbol	IDI1	3422
Pmvk	PMVK	hgnc_symbol	PMVK	10654
