word	symbol	source	hgnc_symbol	entrez
ALG12	ALG12	hgnc_symbol	ALG12	79087
ALG11	ALG11	hgnc_symbol	ALG11	440138
ALG2	ALG2	hgnc_symbol	ALG2	85365
ALG3	ALG3	hgnc_symbol	ALG3	10195
ALG5	ALG5	hgnc_symbol	ALG5	29880
ALG14	ALG14	hgnc_symbol	ALG14	199857
ALG10	ALG10	hgnc_symbol	ALG10	84920
DPAGT1	DPAGT1	hgnc_symbol	DPAGT1	1798
ALG13	ALG13	hgnc_symbol	ALG13	79868
ALG1	ALG1	hgnc_symbol	ALG1	56052
ALG9	ALG9	hgnc_symbol	ALG9	79796
ALG6	ALG6	hgnc_symbol	ALG6	29929
IDPM1/DPM2/DPM3	DPM3	hgnc_symbol	DPM3	54344
ALG8	ALG8	hgnc_symbol	ALG8	79053
DPM1/DPM2/DPM3	DPM1	hgnc_symbol	DPM1	8813
IDPM1/DPM2/DPM3	DPM2	hgnc_symbol	DPM2	8818
