word	symbol	source	hgnc_symbol	entrez
BMP	BMP	bioentities_symbol	BMP6	654
Hes	HES	bioentities_symbol	HES6	55502
BMP	BMP	bioentities_symbol	BMP7	655
Hes	HES	bioentities_symbol	HES7	84667
Hes	HES	bioentities_symbol	HES2	54626
BMP	BMP	bioentities_symbol	GDF7	151449
Hes	HES	bioentities_symbol	HES1	3280
BMP	BMP	bioentities_symbol	GDF1	2657
Hes	HES	bioentities_symbol	HES3	390992
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	BMP3	651
Hes	HES	bioentities_symbol	HES5	388585
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	BMP15	9210
Hes	HES	bioentities_symbol	HES4	57801
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	GDF6	392255
BMP	BMP	bioentities_symbol	BMP8A	353500
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	GDF3	9573
