word	symbol	source	hgnc_symbol	entrez
dTsc1/Tsc2	TSC2	hgnc_symbol	TSC2	7249
P53,	p53	hgnc_alias_symbol	TP53	7157
TGFB,	TGFB	bioentities_symbol	TGFB2	7042
Wnt,	WNT	bioentities_symbol	WNT5A	7474
Wnt,	WNT	bioentities_symbol	WNT10A	80326
Wnt,	WNT	bioentities_symbol	WNT3A	89780
Wnt,	WNT	bioentities_symbol	WNT11	7481
Wnt,	WNT	bioentities_symbol	WNT3	7473
ATP/AMP	AMP	hgnc_alias_symbol	MFAP1	4236
Wnt,	WNT	bioentities_symbol	WNT8B	7479
Wnt,	WNT	bioentities_symbol	WNT2	7472
Wnt,	WNT	bioentities_symbol	WNT2B	7482
Wnt,	WNT	bioentities_symbol	WNT9A	7483
Wnt,	WNT	bioentities_symbol	WNT9B	7484
Wnt,	WNT	bioentities_symbol	WNT10B	7480
Wnt,	WNT	bioentities_symbol	WNT4	54361
TGFB,	TGFB	bioentities_symbol	TGFB1	7040
Wnt,	WNT	bioentities_symbol	WNT7A	7476
TGFB,	TGFB	bioentities_symbol	TGFB3	7043
Wnt,	WNT	bioentities_symbol	WNT5B	81029
Wnt,	WNT	bioentities_symbol	WNT1	7471
Wnt,	WNT	bioentities_symbol	WNT8A	7478
Wnt,	WNT	bioentities_symbol	WNT6	7475
Wnt,	WNT	bioentities_symbol	WNT16	51384
Wnt,	WNT	bioentities_symbol	WNT7B	7477
