word	symbol	source	hgnc_symbol	entrez
Hemoglobin	Hemoglobin	bioentities_symbol	HBG2	3048
Hemoglobin	Hemoglobin	bioentities_symbol	HBG1	3047
Hemoglobin	Hemoglobin	bioentities_symbol	HBD	3045
Hemoglobin	Hemoglobin	bioentities_symbol	HBB	3043
HRI	HRI	hgnc_alias_symbol	EIF2AK1	27102
Hemoglobin	Hemoglobin	bioentities_symbol	HBA2	3040
Ret	RET	hgnc_symbol	RET	5979
Hemoglobin	Hemoglobin	bioentities_symbol	HBE1	3046
Hemoglobin	Hemoglobin	bioentities_symbol	HBA1	3039
All	ALL	hgnc_alias_symbol	BCR	613
ATF4	ATF4	hgnc_symbol	ATF4	468
Hemoglobin	Hemoglobin	bioentities_symbol	HBM	3042
Hemoglobin	Hemoglobin	bioentities_symbol	HBZ	3050
Hemoglobin	Hemoglobin	bioentities_symbol	HBQ1	3049
