word	symbol	source	hgnc_symbol	entrez
Smads	SMAD	bioentities_symbol	SMAD6	4091
Smads	SMAD	bioentities_symbol	SMAD5	4090
Smads	SMAD	bioentities_symbol	SMAD4	4089
Smads	SMAD	bioentities_symbol	SMAD7	4092
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Smads	SMAD	bioentities_symbol	SMAD1	4086
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Smads	SMAD	bioentities_symbol	SMAD9	4093
scar	SCAR	hgnc_alias_symbol	RPS4X	6191
Smads	SMAD	bioentities_symbol	SMAD2	4087
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
Smads	SMAD	bioentities_symbol	SMAD3	4088
