word	symbol	source	hgnc_symbol	entrez
Ga/11	Galpha	bioentities_symbol	GNA15	2769
PLC	PLC	bioentities_symbol	PLCD4	84812
Ga/11	Galpha	bioentities_symbol	GNAT3	346562
PLC	PLC	bioentities_symbol	PLCG2	5336
Ga/11	Galpha	bioentities_symbol	GNA14	9630
Ga/11	Galpha	bioentities_symbol	GNA11	2767
Ga/11	Galpha	bioentities_symbol	GNAI2	2771
Ga/11	Galpha	bioentities_symbol	GNAZ	2781
HIS	HIS	hgnc_alias_symbol	AKR1B10	57016
PLC	PLC	bioentities_symbol	PLCG1	5335
Ga/11	Galpha	bioentities_symbol	GNAI3	2773
Ga/11	Galpha	bioentities_symbol	GNAI1	2770
PLC	PLC	bioentities_symbol	PLCD1	5333
Ga/11	Galpha	bioentities_symbol	GNAL	2774
Ga/11	Galpha	bioentities_symbol	GNAT2	2780
PLC	PLC	bioentities_symbol	PLCZ1	89869
OGR1	OGR1	hgnc_alias_symbol	GPR68	8111
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCD3	113026
Ga/11	Galpha	bioentities_symbol	GNAT1	2779
Ga/11	Galpha	bioentities_symbol	GNAQ	2776
Ga/11	Galpha	bioentities_symbol	GNAS	2778
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCE1	51196
Ga/11	Galpha	bioentities_symbol	GNAO1	2775
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCB1	23236
