word	symbol	source	hgnc_symbol	entrez
LHR	LHR	hgnc_alias_symbol	LHCGR	3973
CAMP/PKA	PKA	bioentities_symbol	PRKACG	5568
Erk	ERK	bioentities_symbol	MAPK3	5595
LH	LH	bioentities_symbol	LHB	3972
CAMP/PKA	PKA	bioentities_symbol	PRKAR2B	5577
CAMP/PKA	PKA	bioentities_symbol	PRKACB	5567
LRBP	LRBP	hgnc_alias_symbol	MVK	4598
Erk	ERK	bioentities_symbol	MAPK1	5594
CAMP/PKA	PKA	bioentities_symbol	PRKAR1B	5575
LH	LH	bioentities_symbol	CGA	1081
CAMP/PKA	PKA	bioentities_symbol	PRKACA	5566
CAMP/PKA	PKA	bioentities_symbol	PRKAR1A	5573
Erk1/2activation	ERK1	hgnc_alias_symbol	MAPK3	5595
CAMP/PKA	PKA	bioentities_symbol	PRKAR2A	5576
