word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK3	5595
(RAS	RAS	bioentities_symbol	HRAS	3265
VEGFR:	VEGFR	bioentities_symbol	FLT1	2321
(PI3k	PI3K	bioentities_symbol	PIK3R5	23533
(PI3k	PI3K	bioentities_symbol	PIK3R6	146850
(PI3k	PI3K	bioentities_symbol	PIK3CA	5290
VEGFR:	VEGFR	bioentities_symbol	FLT4	2324
VEGF	VEGF	bioentities_symbol	VEGFA	7422
(HDAC	HDAC	bioentities_symbol	HDAC6	10013
(PTEN	PTEN	hgnc_symbol	PTEN	5728
(RAS	RAS	bioentities_symbol	KRAS	3845
ERK	ERK	bioentities_symbol	MAPK1	5594
TSG	TSG	hgnc_alias_symbol	TWSG1	57045
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGFR:	VEGFR	bioentities_symbol	KDR	3791
(PDK1)	PDK1	hgnc_symbol	PDK1	5163
(HDAC	HDAC	bioentities_symbol	HDAC1	3065
(HDAC	HDAC	bioentities_symbol	HDAC2	3066
(PI3k	PI3K	bioentities_symbol	PIK3CB	5291
(PI3k	PI3K	bioentities_symbol	PIK3CD	5293
(PI3k	PI3K	bioentities_symbol	PIK3CG	5294
(PI3k	PI3K	bioentities_symbol	PIK3R3	8503
(AKT	AKT	bioentities_symbol	AKT1	207
(AKT	AKT	bioentities_symbol	AKT2	208
(RAS	RAS	bioentities_symbol	NRAS	4893
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
EGFR:	EGFR	hgnc_symbol	EGFR	1956
(HDAC	HDAC	bioentities_symbol	SIRT1	23411
(MEK	MEK	bioentities_symbol	MAP2K2	5605
(MEK	MEK	bioentities_symbol	MAP2K1	5604
(PI3k	PI3K	bioentities_symbol	PIK3R4	30849
(HDAC	HDAC	bioentities_symbol	SIRT2	22933
(HDAC	HDAC	bioentities_symbol	SIRT7	51547
(HDAC	HDAC	bioentities_symbol	SIRT6	51548
(AKT	AKT	bioentities_symbol	AKT3	10000
EGF	EGF	hgnc_symbol	EGF	1950
(HDAC	HDAC	bioentities_symbol	SIRT5	23408
AMG	AMG	hgnc_prev_symbol	AMELX	265
(BRAF	BRAF	hgnc_symbol	BRAF	673
(HDAC	HDAC	bioentities_symbol	HDAC5	10014
p53	p53	hgnc_alias_symbol	TP53	7157
(MTOR	MTOR	hgnc_symbol	MTOR	2475
(HDAC	HDAC	bioentities_symbol	HDAC8	55869
(HDAC	HDAC	bioentities_symbol	SIRT4	23409
(HDAC	HDAC	bioentities_symbol	SIRT3	23410
(HDAC	HDAC	bioentities_symbol	HDAC7	51564
(HDAC	HDAC	bioentities_symbol	HDAC4	9759
(HDAC	HDAC	bioentities_symbol	HDAC3	8841
(HDAC	HDAC	bioentities_symbol	HDAC11	79885
(HDAC	HDAC	bioentities_symbol	HDAC9	9734
(HDAC	HDAC	bioentities_symbol	HDAC10	83933
