word	symbol	source	hgnc_symbol	entrez
ADCY	ADCY	bioentities_symbol	ADCY5	111
Gq	Gq	bioentities_symbol	GNA15	2769
CaV2	CAV2	hgnc_symbol	CAV2	858
Gq	Gq	bioentities_symbol	GNAQ	2776
BCR	BCR	hgnc_symbol	BCR	613
Gq	Gq	bioentities_symbol	GNA11	2767
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
CaV3	CAV3	hgnc_symbol	CAV3	859
CD38	CD38	hgnc_symbol	CD38	952
FAK2	FAK2	hgnc_prev_symbol	PTK2B	2185
Gq	Gq	bioentities_symbol	GNA14	9630
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
CAMK	CAMK	bioentities_symbol	CAMK1	8536
Cav1	CAV1	hgnc_symbol	CAV1	857
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
ADCY	ADCY	bioentities_symbol	ADCY1	107
ADCY	ADCY	bioentities_symbol	ADCY2	108
ADCY	ADCY	bioentities_symbol	ADCY3	109
ADCY	ADCY	bioentities_symbol	ADCY6	112
PKC	PKC	bioentities_symbol	PRKCI	5584
ADCY	ADCY	bioentities_symbol	ADCY8	114
Gs	Gs	bioentities_symbol	GNAL	2774
ADCY	ADCY	bioentities_symbol	ADCY10	55811
TnC	TNC	hgnc_symbol	TNC	3371
NOS	NOS	bioentities_symbol	NOS2	4843
NOS	NOS	bioentities_symbol	NOS3	4846
CALM	CALM	bioentities_symbol	CALM1	801
CALM	CALM	bioentities_symbol	CALM2	805
CALM	CALM	bioentities_symbol	CALM3	808
CAMK	CAMK	bioentities_symbol	CAMK1D	57118
CAMK	CAMK	bioentities_symbol	CAMK1G	57172
CAMK	CAMK	bioentities_symbol	CAMK4	814
ADCY	ADCY	bioentities_symbol	ADCY7	113
CAMK	CAMK	bioentities_symbol	CAMK2A	815
ADCY	ADCY	bioentities_symbol	ADCY9	115
ADCY	ADCY	bioentities_symbol	ADCY4	196883
CAMK	CAMK	bioentities_symbol	CAMK2G	818
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PKC	PKC	bioentities_symbol	PRKCQ	5588
Gs	Gs	bioentities_symbol	GNAS	2778
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PPID	PPID	hgnc_symbol	PPID	5481
PTK	PTK	hgnc_alias_symbol	PTK2B	2185
RYR	RYR	hgnc_alias_symbol	RYR1	6261
SERCA	SERCA	bioentities_symbol	ATP2A1	487
SERCA	SERCA	bioentities_symbol	ATP2A2	488
PHK	PhK	bioentities_symbol	PHKG1	5260
PHK	PhK	bioentities_symbol	PHKG2	5261
PHK	PhK	bioentities_symbol	CALM1	801
PKA	PKA	bioentities_symbol	PRKACA	5566
MCU	MCU	hgnc_symbol	MCU	90550
NCX	NCX	hgnc_alias_symbol	TLX2	3196
NOS	NOS	bioentities_symbol	NOS1	4842
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PLCE	PLCE	hgnc_alias_symbol	PLCE1	51196
OATP	OATP	hgnc_alias_symbol	SLCO1A2	6579
PHK	PhK	bioentities_symbol	PHKA1	5255
PHK	PhK	bioentities_symbol	PHKA2	5256
PHK	PhK	bioentities_symbol	PHKB	5257
CAMK	CAMK	bioentities_symbol	CAMK2B	816
SERCA	SERCA	bioentities_symbol	ATP2A3	489
SOC	SOC	hgnc_alias_symbol	UBXN11	91544
SPHK	SPHK	hgnc_alias_symbol	SPHK1	8877
TCR	TCR	bioentities_symbol	TRG	6965
CAMK	CAMK	bioentities_symbol	CAMK2D	817
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKA	PKA	bioentities_symbol	PRKACB	5567
PLCY	PLCG	bioentities_symbol	PLCG1	5335
PLCY	PLCG	bioentities_symbol	PLCG2	5336
PLN	PLN	hgnc_symbol	PLN	5350
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
PKA	PKA	bioentities_symbol	PRKACG	5568
